Date,Open,High,Low,Close,Volume
2015-06-09 00:00:00-04:00,33.909862127830294,34.246158858395866,33.115830952290075,34.03130340576172,11905400
2015-06-10 00:00:00-04:00,33.62962233548486,34.19011461566707,33.42410683644064,33.872501373291016,8395000
2015-06-11 00:00:00-04:00,33.97525895050874,34.70390318727793,33.94723540569865,34.44233703613281,6144100
2015-06-12 00:00:00-04:00,34.535752715586135,35.497932373812176,34.432994972761456,35.45122528076172,10378600
2015-06-15 00:00:00-04:00,34.815998994637944,35.32978414755878,34.12472189839193,34.2181396484375,7435500
2015-06-16 00:00:00-04:00,34.031308116937495,34.56377682620532,33.853819735022505,34.09669876098633,5084100
2015-06-17 00:00:00-04:00,34.591798015059,34.70389930881704,33.05044264287314,33.1158332824707,11766200
2015-06-18 00:00:00-04:00,33.16254133482447,33.53620519780903,32.746842158103554,33.22793197631836,8543600
2015-06-19 00:00:00-04:00,32.69546272574609,32.90097820320659,31.686572451146485,32.33114242553711,10461100
2015-06-22 00:00:00-04:00,32.648758642207355,32.73283283950236,32.14431345843734,32.312461853027344,6621600
2015-06-23 00:00:00-04:00,32.69546573769947,32.69546573769947,32.14431345843734,32.312461853027344,6173100
2015-06-24 00:00:00-04:00,32.60204957132139,33.14385826054254,32.38719053073484,32.48994827270508,4968300
2015-06-25 00:00:00-04:00,32.29377823362033,32.452586634184215,31.425012717922552,31.779993057250977,5549700
2015-06-26 00:00:00-04:00,30.920566792845115,31.340937768335625,29.96773066643046,31.252195358276367,10686000
2015-06-29 00:00:00-04:00,30.472170823221006,30.991561384011472,29.631430694015133,30.36007308959961,9346500
2015-06-30 00:00:00-04:00,30.89254329196331,31.85472297668457,30.85517619108487,31.85472297668457,9250500
2015-07-01 00:00:00-04:00,31.836043144642776,31.952812662813812,30.76176215206007,31.060691833496094,7856400
2015-07-02 00:00:00-04:00,31.275544427539124,31.425009254437466,30.640318022340534,30.948591232299805,4676400
2015-07-06 00:00:00-04:00,29.51933308456543,30.26665903281752,29.145671001320068,29.790237426757812,9617600
2015-07-07 00:00:00-04:00,28.2115148047767,28.926143647872514,26.27781018986573,28.594518661499023,25428900
2015-07-08 00:00:00-04:00,27.00645409442778,28.82805929561693,26.81962215213504,28.3236141204834,13745300
2015-07-09 00:00:00-04:00,30.677686085183126,31.219494763416026,29.780895313815325,30.62163543701172,14262100
2015-07-10 00:00:00-04:00,30.715055214757438,31.060691992526962,30.21995003198173,30.266660690307617,9779300
2015-07-13 00:00:00-04:00,30.78044532352782,32.181679524324025,30.78044532352782,31.66789436340332,8597100
2015-07-14 00:00:00-04:00,31.4436959045688,32.10694591662716,31.294231062928564,31.686574935913086,5304600
2015-07-15 00:00:00-04:00,31.2662049529282,31.761306532071487,30.03311921970606,30.257314682006836,7342100
2015-07-16 00:00:00-04:00,30.64031804447975,32.07891923161735,30.575861048297057,31.611841201782227,7117700
2015-07-17 00:00:00-04:00,32.22838842215609,33.06913041509981,32.144314222861716,32.9943962097168,10091900
2015-07-20 00:00:00-04:00,32.639413136099364,33.06912765412837,32.2470692811648,32.75151443481445,5817800
2015-07-21 00:00:00-04:00,33.05978465298965,33.06912820980095,32.695464334850676,32.98505401611328,4792800
2015-07-22 00:00:00-04:00,32.686121455967296,33.07846528285768,32.36850825935592,33.05044174194336,5068200
2015-07-23 00:00:00-04:00,33.115835449249154,33.115835449249154,31.68190593535577,32.415218353271484,7820100
2015-07-24 00:00:00-04:00,33.069129687779316,33.218594531734986,31.73328608588422,32.359169006347656,8765200
2015-07-27 00:00:00-04:00,30.640318511588983,31.12608009764562,29.949045012467224,30.033119201660156,9862900
2015-07-28 00:00:00-04:00,29.89299421676383,30.397439349417144,29.35118376785544,30.341388702392578,23242000
2015-07-29 00:00:00-04:00,30.50953559311583,31.26620325522095,30.36941076414444,31.098054885864258,5709100
2015-07-30 00:00:00-04:00,30.920566040835045,31.593159585261905,30.827151854563663,31.172788619995117,3850800
2015-07-31 00:00:00-04:00,31.481063407943644,31.481063407943644,29.640774626381255,30.85517692565918,6954300
2015-08-03 00:00:00-04:00,30.38809819244825,31.705258211580055,30.313367554037725,30.752418518066406,5380800
2015-08-04 00:00:00-04:00,30.985957079782068,31.779991927323927,30.827152248387396,31.751968383789062,8671500
2015-08-05 00:00:00-04:00,32.060237884521484,32.686124340514716,31.910773047250725,32.060237884521484,7432600
2015-08-06 00:00:00-04:00,32.04155456407025,32.48060908574112,30.481515536595793,30.6496639251709,9153900
2015-08-07 00:00:00-04:00,30.855176421520845,31.948140967479254,29.566041721531292,29.95838737487793,15015800
2015-08-10 00:00:00-04:00,28.846742034930173,28.958841560429484,27.716413913139583,28.080734252929688,21184300
2015-08-11 00:00:00-04:00,27.716411770628206,27.744437095277018,25.567853436870912,26.1750545501709,24493500
2015-08-12 00:00:00-04:00,25.194190618534574,25.240899494895796,23.951763015509208,25.007360458374023,32296300
2015-08-13 00:00:00-04:00,25.661270391756524,25.754686368906764,25.128801638290188,25.268924713134766,12373300
2015-08-14 00:00:00-04:00,25.22221513033424,26.366556728710943,25.22221513033424,26.268470764160156,10130000
2015-08-17 00:00:00-04:00,25.969539801913864,26.11900464075205,25.34365512111843,25.530487060546875,10546400
2015-08-18 00:00:00-04:00,24.764479346078115,25.35299692699664,24.474891443198295,24.867237091064453,7864300
2015-08-19 00:00:00-04:00,24.92328667945443,25.22221636611919,24.288060204411074,25.01670265197754,10029100
2015-08-20 00:00:00-04:00,24.38147663808869,24.549625035458366,23.251146734526685,23.260488510131836,12159200
2015-08-21 00:00:00-04:00,22.447772086848065,24.34410786013669,22.10213354029281,23.400609970092773,16420100
2015-08-24 00:00:00-04:00,21.205345138575908,23.297854683088403,20.131064149741555,22.35435676574707,21356300
2015-08-25 00:00:00-04:00,24.755137492363183,26.081639270771593,23.34923329799834,23.40995216369629,13116300
2015-08-26 00:00:00-04:00,23.83032357909286,24.101227935835688,22.933532749375406,23.90505599975586,12724400
2015-08-27 00:00:00-04:00,24.736452409312,25.36233705009704,24.316083245112722,25.315629959106445,12850800
2015-08-28 00:00:00-04:00,24.54028238533048,25.67061046685036,24.54028238533048,25.007360458374023,10343500
2015-08-31 00:00:00-04:00,24.904602984110646,24.94664008241409,23.975118606390005,24.175960540771484,10443100
2015-09-01 00:00:00-04:00,23.51271026044526,24.213327369777048,23.05497396282653,23.241804122924805,10543700
2015-09-02 00:00:00-04:00,23.578100608465235,23.961104480866215,22.62526092415778,23.232463836669922,7220200
2015-09-03 00:00:00-04:00,23.27917139274817,23.484685104874444,22.784067990464,22.802751541137695,9376900
2015-09-04 00:00:00-04:00,22.419745983969072,22.84945692674971,21.149293141380536,21.3080997467041,14607800
2015-09-08 00:00:00-04:00,22.4944787542934,24.26937498301469,21.74715458907223,22.37303924560547,31308800
2015-09-09 00:00:00-04:00,23.16707091956296,24.147935908534347,22.886824798006216,23.045631408691406,20122700
2015-09-10 00:00:00-04:00,22.88682452637396,23.185754194289682,22.452441795883505,22.59723663330078,12979300
2015-09-11 00:00:00-04:00,22.513163333945187,22.690653499466716,21.625714288098983,22.662628173828125,11195200
2015-09-14 00:00:00-04:00,21.952669114312663,22.858799921426776,21.75649718172812,22.61591911315918,8213800
2015-09-15 00:00:00-04:00,22.690653872483264,23.484685179254086,22.513163704043937,23.335220336914062,9320700
2015-09-16 00:00:00-04:00,23.7275650858823,25.268922327155494,23.531393155975437,25.212873458862305,16470400
2015-09-17 00:00:00-04:00,24.605671861887387,26.119003748889984,24.586988312230226,25.8200740814209,11761000
2015-09-18 00:00:00-04:00,25.240899117173935,25.7266607334927,24.55429378991109,24.689746856689453,12731200
2015-09-21 00:00:00-04:00,25.16616562242814,25.16616562242814,24.147935339402707,24.26937484741211,6746200
2015-09-22 00:00:00-04:00,23.820979840953715,24.14793482257397,23.48468308480016,23.858346939086914,6286400
2015-09-23 00:00:00-04:00,23.942422091817026,24.175961136645274,22.475797175377462,22.77472686767578,12222300
2015-09-24 00:00:00-04:00,22.728018515668737,23.755590612490938,22.541186577424185,23.67151641845703,7729900
2015-09-25 00:00:00-04:00,24.073203278410347,25.0353829272298,23.914396669125384,24.232009887695312,12661100
2015-09-28 00:00:00-04:00,23.93308129872895,24.185302104581798,23.045632245313353,23.064315795898438,12208200
2015-09-29 00:00:00-04:00,23.167070783434376,23.267025814911005,22.522504351289026,22.821434020996094,9020200
2015-09-30 00:00:00-04:00,23.783614539532135,24.75513778325244,23.5407355103635,24.34410858154297,13389200
2015-10-01 00:00:00-04:00,24.988675513357485,25.287605178342,23.764931529166613,24.755136489868164,7539200
2015-10-02 00:00:00-04:00,25.203531012225596,27.464188833104387,24.75513651430617,27.006452560424805,19914300
2015-10-05 00:00:00-04:00,27.230650344432647,27.230650344432647,26.48332616654962,26.885013580322266,12350000
2015-10-06 00:00:00-04:00,26.810281762703124,26.810281762703124,25.63791481656313,25.885465621948242,11701100
2015-10-07 00:00:00-04:00,26.287153956651817,26.79159914183622,25.61456215816743,25.726661682128906,14352300
2015-10-08 00:00:00-04:00,25.6052190601315,25.679951478325247,24.502914555452687,25.52114486694336,16777700
2015-10-09 00:00:00-04:00,25.66126805088471,26.87567207953436,25.493121445466826,26.53937530517578,14903900
2015-10-12 00:00:00-04:00,26.73554814224062,26.856987650249366,26.109663489207836,26.828962326049805,8970700
2015-10-13 00:00:00-04:00,26.455301649413396,26.455301649413396,25.063409212010153,25.138141632080078,13936000
2015-10-14 00:00:00-04:00,25.22221508046066,25.22221508046066,23.447318820039783,23.839664459228516,21679500
2015-10-15 00:00:00-04:00,24.344107171735175,24.94196828007894,23.718222521058696,24.53093910217285,17715900
2015-10-16 00:00:00-04:00,24.633697421480306,25.17550789437948,24.41884016189508,25.119457244873047,9598500
2015-10-19 00:00:00-04:00,25.119457734378738,25.60989112742955,24.876576927068633,25.306289672851562,8152800
2015-10-20 00:00:00-04:00,25.306290010925235,25.595877915841523,24.717770644106636,24.78316307067871,7138700
2015-10-21 00:00:00-04:00,24.586989332884528,25.119458047887836,24.124583041123312,24.297401428222656,6717100
2015-10-22 00:00:00-04:00,24.568303936872592,25.156823258964383,24.110567676224147,24.474889755249023,15818900
2015-10-23 00:00:00-04:00,25.437069464738777,25.707975581415894,25.156823355272593,25.315629959106445,17484800
2015-10-26 00:00:00-04:00,25.50246298620151,25.679953159189687,25.016703127027764,25.072751998901367,7516300
2015-10-27 00:00:00-04:00,25.88546556252345,26.22176234020774,25.30628975846875,25.83875846862793,13398000
2015-10-28 00:00:00-04:00,25.689292566604916,26.25912835370051,25.446411768527472,25.857440948486328,9983600
2015-10-29 00:00:00-04:00,25.913490234808183,26.016247976902182,25.054066543756548,25.866783142089844,9818800
2015-10-30 00:00:00-04:00,25.735999179566882,25.974209976719067,25.64258499738148,25.8013916015625,7372000
2015-11-02 00:00:00-05:00,25.689293502744952,26.978428174544042,25.511803339650974,26.763572692871094,9802300
2015-11-03 00:00:00-05:00,26.81962206836984,27.93126837984062,26.76357319856165,27.436166763305664,10877800
2015-11-04 00:00:00-05:00,28.024684101496753,28.26756491085443,27.249334579292466,27.342750549316406,7948000
2015-11-05 00:00:00-05:00,27.613654938832063,27.622996714022907,26.034932348569182,26.903696060180664,9722400
2015-11-06 00:00:00-05:00,27.090528158309162,27.97797720723421,26.502010571948514,27.74443817138672,11373800
2015-11-09 00:00:00-05:00,27.921924784196346,27.97797543211173,26.539374207320815,26.866329193115234,10377300
2015-11-10 00:00:00-05:00,26.735548222101485,26.810280638428868,25.502460680057627,26.343202590942383,12392000
2015-11-11 00:00:00-05:00,26.567400171702158,26.61410726432955,25.08209181960547,26.04427146911621,14746300
2015-11-12 00:00:00-05:00,26.324519556029305,27.51089824745982,25.829416174580935,26.885013580322266,15874700
2015-11-13 00:00:00-05:00,25.98822282893185,26.389910243381966,24.848553010297774,24.988676071166992,23067700
2015-11-16 00:00:00-05:00,24.9513082089243,27.63233696048323,24.784095253014907,26.913036346435547,26242700
2015-11-17 00:00:00-05:00,27.268017753640333,27.977976621566395,26.782256141623336,27.025136947631836,13884100
2015-11-18 00:00:00-05:00,27.23065093376273,27.277359809492165,26.109664642677625,26.67949867248535,10246800
2015-11-19 00:00:00-05:00,26.819620520611497,27.291370344409962,26.461839279370633,27.13723373413086,9054000
2015-11-20 00:00:00-05:00,27.39879793084067,28.071389671319988,27.21196600093797,28.01534080505371,11573300
2015-11-23 00:00:00-05:00,28.09941430058892,29.024228589042885,28.015340112387534,28.659908294677734,14031700
2015-11-24 00:00:00-05:00,28.58517590249655,29.1269863481138,28.118097870696808,28.35163688659668,8037400
2015-11-25 00:00:00-05:00,28.44505353112539,28.725299644218104,27.86120597738112,28.01534080505371,6705600
2015-11-27 00:00:00-05:00,27.183942805754675,28.07139002971959,27.15591748138306,27.977975845336914,6163400
2015-11-30 00:00:00-05:00,28.37966040675268,28.8934473104013,27.87521705930565,28.659908294677734,37066300
2015-12-01 00:00:00-05:00,28.37966291231403,29.50065099946057,28.21151630282735,29.425918579101562,12626800
2015-12-02 00:00:00-05:00,29.612750713959027,30.30402427046595,29.239086827966208,29.827606201171875,12022500
2015-12-03 00:00:00-05:00,29.89299713553217,30.3413916649424,29.03357339661516,29.48196792602539,9512600
2015-12-04 00:00:00-05:00,29.285795248774278,30.23863315429334,29.052256214544435,30.126535415649414,9732600
2015-12-07 00:00:00-05:00,30.229292931481286,30.472171957287188,29.790238410133604,30.388097763061523,6434600
2015-12-08 00:00:00-05:00,29.864969843406882,30.12653419255932,29.500649534962825,29.790237426757812,7787000
2015-12-09 00:00:00-05:00,29.67814056882573,29.967730250931368,29.150341858419164,29.50065040588379,5257000
2015-12-10 00:00:00-05:00,29.500651242406843,29.659457859697728,29.10830558685062,29.51933479309082,7783400
2015-12-11 00:00:00-05:00,29.09896335395098,29.239086418354567,28.519787545946436,28.538469314575195,11736400
2015-12-14 00:00:00-05:00,28.75332498928351,28.81871563026893,28.05270792427743,28.80937385559082,7072300
2015-12-15 00:00:00-05:00,28.958839923742293,29.79958008130511,28.958839923742293,29.50065040588379,7356700
2015-12-16 00:00:00-05:00,29.799580257763697,30.224621226600537,29.659457194300387,30.103179931640625,6822600
2015-12-17 00:00:00-05:00,30.500198884288327,31.275546614437772,29.79023823423628,30.247976303100586,10487100
2015-12-18 00:00:00-05:00,29.995753210483155,30.63097964926841,29.8276048258916,30.500198364257812,8456100
2015-12-21 00:00:00-05:00,30.771100488559863,30.92056532122929,30.247975355978216,30.36007308959961,4844000
2015-12-22 00:00:00-05:00,30.31336712570695,30.49085550750654,30.033120999462344,30.388097763061523,6373200
2015-12-23 00:00:00-05:00,30.425465408082875,30.920567025427555,30.369414756421573,30.397441864013672,4869400
2015-12-24 00:00:00-05:00,30.500199375752988,30.621637108134276,30.39744163025892,30.4348087310791,1728900
2015-12-28 00:00:00-05:00,30.36007321730784,30.40210853127167,29.304477609419518,29.790237426757812,6195100
2015-12-29 00:00:00-05:00,30.07048384612232,30.775772705741176,29.93970256111172,30.500198364257812,6311100
2015-12-30 00:00:00-05:00,29.97706956158443,30.462831163962615,29.808921177548797,29.967729568481445,3746300
2015-12-31 00:00:00-05:00,29.855628895539454,30.55624598919054,29.54735744560343,30.140546798706055,3464000
2016-01-04 00:00:00-05:00,28.641226031345596,28.641226031345596,27.090527039879603,27.585630416870117,18265300
2016-01-05 00:00:00-05:00,28.071390090950445,28.304929115939252,27.651020915027402,28.024682998657227,9426400
2016-01-06 00:00:00-05:00,27.305384112380967,28.05271010897815,27.137235718602565,27.800487518310547,12988900
2016-01-07 00:00:00-05:00,26.473983308739548,27.23064923061635,25.82941511807937,26.109663009643555,18155700
2016-01-08 00:00:00-05:00,26.698180579223806,26.99711023844424,25.661266764761773,25.8013916015625,15164100
2016-01-11 00:00:00-05:00,25.549169996415205,25.904148534678733,24.26003356523626,25.250240325927734,18866600
2016-01-12 00:00:00-05:00,25.7079772348584,26.436617879038494,25.451084654365125,26.34787368774414,11202600
2016-01-13 00:00:00-05:00,26.502008600585167,26.623448106217502,25.016700300539497,25.315629959106445,8981100
