Date,Open,High,Low,Close,Volume
2018-06-05 00:00:00-04:00,202.75848630593612,204.44854277744378,200.0350886832049,201.23260498046875,17787700
2018-06-06 00:00:00-04:00,202.6715861724607,203.25104003865246,200.18865243876851,201.16502380371094,13800500
2018-06-07 00:00:00-04:00,200.35380297741554,201.8410463084251,193.99918836358094,196.64532470703125,26747800
2018-06-08 00:00:00-04:00,194.22130639634148,199.16592445305218,193.56459102161475,198.04566955566406,17525200
2018-06-11 00:00:00-04:00,199.42666820218898,200.48899533161364,197.98770049708162,198.65406799316406,12061400
2018-06-12 00:00:00-04:00,199.86125943366446,202.61364318646403,199.81296915559142,201.91830444335938,15910900
2018-06-13 00:00:00-04:00,202.26598470124407,202.4687832494923,199.52326769811532,199.54257202148438,13844200
2018-06-14 00:00:00-04:00,200.60488536051304,203.8884179130957,200.40207209018428,203.6373291015625,18838300
2018-06-15 00:00:00-04:00,200.38276446306554,202.8840445844969,198.95344890557035,200.8752899169922,28665600
2018-06-18 00:00:00-04:00,198.13258171226386,201.45475246994644,196.89642720746903,201.42578125,14645200
2018-06-19 00:00:00-04:00,196.5584004996591,197.50482802315383,192.66644295617607,197.4275665283203,24484200
2018-06-20 00:00:00-04:00,198.02635011823727,200.13167070562827,197.99737889812633,199.16592407226562,15559600
2018-06-21 00:00:00-04:00,198.78928057856237,198.94380357431896,194.15369385873208,195.28363037109375,13963800
2018-06-22 00:00:00-04:00,196.41355225003886,196.81916406201907,193.39076061451203,195.09046936035156,9585000
2018-06-25 00:00:00-04:00,191.07298482894362,191.31442149679108,181.4251702767535,184.6990509033203,32750900
2018-06-26 00:00:00-04:00,186.7174519968573,187.02649799525503,181.9659802924243,184.86322021484375,20740400
2018-06-27 00:00:00-04:00,186.83333747120182,186.96854140123494,178.55688231267078,178.68243408203125,23887000
2018-06-28 00:00:00-04:00,176.92477775325065,182.48748771294387,175.80450813790978,181.92735290527344,19553800
2018-06-29 00:00:00-04:00,179.01079737408674,182.4971433260293,177.94847017804497,179.1749725341797,26023400
2018-07-02 00:00:00-04:00,175.43754090928098,179.97654724121094,174.85808702174756,179.97654724121094,17325900
2018-07-03 00:00:00-04:00,181.44448359590905,182.0432417976679,178.04505129405,178.42169189453125,11673700
2018-07-05 00:00:00-04:00,180.75880456050237,181.01956029055378,176.63506210546643,180.47874450683594,18412100
2018-07-06 00:00:00-04:00,179.63852908782246,185.89657799074922,179.184626983366,185.68411254882812,17035600
2018-07-09 00:00:00-04:00,187.78942559351094,188.02121008519472,184.33205095721087,186.1476593017578,15466400
2018-07-10 00:00:00-04:00,186.2828638620307,188.4461415832897,184.921157599058,185.9545135498047,12611400
2018-07-11 00:00:00-04:00,182.13981755074138,183.54014719578396,181.00022888183594,181.00022888183594,15947000
2018-07-12 00:00:00-04:00,184.23549025419283,185.98348931116274,183.28904793895973,183.65603637695312,17440400
2018-07-13 00:00:00-04:00,185.0467163758608,185.53924186283487,182.8158439699717,183.53048706054688,12550500
2018-07-16 00:00:00-04:00,183.07659855657087,184.81493072858197,182.67097199790234,183.8298797607422,12205600
2018-07-17 00:00:00-04:00,182.18809190578534,186.3408052719924,181.4637819489861,186.0607452392578,13270700
2018-07-18 00:00:00-04:00,185.85793418662604,186.61121537180162,183.40494425420476,184.25479125976562,10796600
2018-07-19 00:00:00-04:00,182.2170706054151,183.18281725412592,180.46907152902847,180.9229736328125,13373100
2018-07-20 00:00:00-04:00,182.99933736363502,183.00898952509596,180.2179823059524,180.8360595703125,12807500
2018-07-23 00:00:00-04:00,180.76844368227003,181.3768687631253,178.469976767273,180.63323974609375,10996200
2018-07-24 00:00:00-04:00,183.67536395717235,186.45671911916088,181.89839359751295,182.526123046875,18414800
2018-07-25 00:00:00-04:00,184.08095408959832,191.55583783797493,183.62705202332023,191.19850158691406,20735400
2018-07-26 00:00:00-04:00,186.59191060214897,189.40222206189523,186.02210889790842,187.52867126464844,13885500
2018-07-27 00:00:00-04:00,189.3829275860569,189.54710275136586,180.52701766818026,182.93173217773438,19907100
2018-07-30 00:00:00-04:00,183.70431391916088,184.0616354348805,175.82381836293177,178.48928833007812,19906300
2018-07-31 00:00:00-04:00,180.0151552608765,182.47588153639694,177.68771722007085,180.8167266845703,17016600
2018-08-01 00:00:00-04:00,179.6288647821935,182.5840469740563,177.6587482329928,178.9238739013672,14370700
2018-08-02 00:00:00-04:00,175.32163312892337,176.63504910821868,173.62192440000396,176.3453369140625,20976500
2018-08-03 00:00:00-04:00,177.84223356745957,178.1802507777477,173.91165250035007,174.64561462402344,18185100
2018-08-06 00:00:00-04:00,174.51041802348766,174.66494102532255,171.41037950584476,172.5016632080078,35419000
2018-08-07 00:00:00-04:00,174.11444737959764,176.73162713971402,173.583298540481,173.7571258544922,20620300
2018-08-08 00:00:00-04:00,173.8343938357657,174.00822115626187,170.50257090113834,171.43934631347656,21152400
2018-08-09 00:00:00-04:00,173.16802942724433,174.44282207838916,170.70537252289597,171.1206512451172,35220900
2018-08-10 00:00:00-04:00,169.55615227978205,174.26898607426202,168.7642329260452,173.84405517578125,22049200
2018-08-13 00:00:00-04:00,173.4963788810774,174.4621255260845,170.9371561662583,171.59385681152344,14674000
2018-08-14 00:00:00-04:00,169.14086914296504,170.1645582429695,164.92056096181008,166.62026977539062,38508600
2018-08-15 00:00:00-04:00,161.38592426459297,164.03207540689004,159.72483883747577,164.01275634765625,41278600
2018-08-16 00:00:00-04:00,166.42710517401935,169.68166634064627,165.69314309906468,166.0987548828125,34263300
2018-08-17 00:00:00-04:00,166.61062076382956,168.2330681070869,162.61243011237414,166.86170959472656,24695400
2018-08-20 00:00:00-04:00,169.21812362502908,172.7334407259388,168.38758094390693,170.25146484375,25900700
2018-08-21 00:00:00-04:00,171.54557777992028,173.5156944117792,170.90818147050672,171.8256378173828,20337400
2018-08-22 00:00:00-04:00,172.04775357745308,173.5833018948434,169.48853094200905,171.75804138183594,27138500
2018-08-23 00:00:00-04:00,178.63415310674844,180.11174425336873,166.02150463370256,166.33053588867188,78843400
2018-08-24 00:00:00-04:00,169.00565292476477,170.32872103495913,166.54299617777923,168.26202392578125,30442800
2018-08-27 00:00:00-04:00,171.03372388329944,174.68424474844036,170.18386218394446,174.4621124267578,23533800
2018-08-28 00:00:00-04:00,175.91074368638107,176.13287602246015,171.420027727683,172.08639526367188,15319000
2018-08-29 00:00:00-04:00,173.2066632314567,173.50604232767446,170.7729776083291,172.38577270507812,11892600
2018-08-30 00:00:00-04:00,171.25583821474643,171.99946718755197,168.1577157241565,168.61935424804688,17086200
2018-08-31 00:00:00-04:00,167.18039194805786,170.62907217847362,166.84237474879933,169.0153045654297,13730800
2018-09-04 00:00:00-04:00,167.5570501799649,167.9916332418522,163.2111900888419,164.60186767578125,23450500
2018-09-05 00:00:00-04:00,161.74324509944793,162.5158453680273,156.47992879494535,158.6045684814453,35694700
2018-09-06 00:00:00-04:00,158.53696684380023,160.77749131352402,153.23501265626552,154.39390563964844,33052000
2018-09-07 00:00:00-04:00,154.47116827317765,158.9715510401511,154.04623740438205,156.8082733154297,19452400
2018-09-10 00:00:00-04:00,153.15774586904664,155.2147907903831,149.69071919973527,151.00413513183594,39092700
2018-09-11 00:00:00-04:00,147.9330582482488,153.0225469953634,147.6143748355956,152.06646728515625,25884100
2018-09-12 00:00:00-04:00,152.78111514791587,157.2428746349756,150.83127539770604,155.92945861816406,32490500
2018-09-13 00:00:00-04:00,159.74414625322265,161.49214521529638,158.39209219177243,159.8600311279297,25696500
2018-09-14 00:00:00-04:00,162.12955079670294,162.24543567805605,157.7846487605476,159.09710693359375,23417700
2018-09-17 00:00:00-04:00,155.96807850560094,156.11293460357143,152.86706753586336,153.44747924804688,20423200
2018-09-18 00:00:00-04:00,151.50632726835252,153.93999802520403,150.19291133806237,151.28419494628906,27240600
2018-09-19 00:00:00-04:00,153.3798798144981,157.5422452410931,153.3798798144981,157.0593719482422,23028300
2018-09-20 00:00:00-04:00,161.17345789391902,161.95571032295393,159.0739285663109,160.19805908203125,22818100
2018-09-21 00:00:00-04:00,163.6554176119934,164.02239128214546,158.86530821770526,158.99085998535156,22081900
2018-09-24 00:00:00-04:00,157.233195577028,157.80202466457365,154.61603064331425,157.5712127685547,13123400
2018-09-25 00:00:00-04:00,158.4307397270286,159.7731269713168,157.25252764371098,158.62388610839844,9588700
2018-09-26 00:00:00-04:00,159.8503814241354,161.6563228513217,159.22263729220194,159.73448181152344,13592500
2018-09-27 00:00:00-04:00,160.69058044084986,161.3279767504026,159.270931722357,160.62298583984375,12689200
2018-09-28 00:00:00-04:00,159.25161324038365,159.98559010960176,157.70642747553458,159.1164093017578,10486500
2018-10-01 00:00:00-04:00,160.2366833746531,160.26565459543943,156.02602736558765,156.45095825195312,10615200
2018-10-02 00:00:00-04:00,154.3166462768912,155.51224696117606,152.8487220211617,154.7415771484375,14730500
2018-10-03 00:00:00-04:00,157.56155449697687,158.90394170369547,156.38334244663406,156.8082733154297,13118800
2018-10-04 00:00:00-04:00,154.57738979181647,154.59670884885048,148.5994163144192,150.78201293945312,32176100
2018-10-05 00:00:00-04:00,150.79167663196546,151.7381041932914,147.03492287024295,149.33340454101562,20271000
2018-10-08 00:00:00-04:00,145.0551322652934,147.4076953960582,143.25884305071344,145.9629364013672,25060400
2018-10-09 00:00:00-04:00,142.9015324420651,145.43178393999128,141.45291247251208,141.9068145751953,31070200
2018-10-10 00:00:00-04:00,137.61888482951454,139.06750466982524,133.19576381543118,133.55308532714844,55828800
2018-10-11 00:00:00-04:00,130.88762794068768,138.01484215157998,130.5109873779402,137.0394287109375,43210300
2018-10-12 00:00:00-04:00,143.52925677414123,143.89624520229734,139.56970450622214,142.24481201171875,30764400
2018-10-15 00:00:00-04:00,139.8111519667995,140.6996371502738,137.42575647163895,139.2220458984375,18567100
2018-10-16 00:00:00-04:00,140.7189540436413,144.6302162758586,140.28435625239516,144.4757080078125,18365900
2018-10-17 00:00:00-04:00,145.51869428772508,145.51869428772508,141.35632869444183,143.06570434570312,16872400
2018-10-18 00:00:00-04:00,140.85414567084078,141.2694096300956,135.97712245710406,137.15533447265625,20618900
2018-10-19 00:00:00-04:00,140.36161743938874,141.7426428398629,137.72513315718768,138.03416442871094,14855100
2018-10-22 00:00:00-04:00,143.8865886909522,145.05513380402948,141.09558165582243,143.70309448242188,22589300
2018-10-23 00:00:00-04:00,138.3142355851144,142.4572822055536,137.73478170404456,141.62673950195312,19950500
2018-10-24 00:00:00-04:00,140.2070816566117,141.6653684260846,134.5671251562038,134.827880859375,18512300
2018-10-25 00:00:00-04:00,137.61888374259456,139.94633647098095,136.1799160742467,139.64695739746094,13655100
2018-10-26 00:00:00-04:00,134.23877693437493,140.83385537367246,133.80419391310707,137.97621154785156,19476900
2018-10-29 00:00:00-04:00,137.54163790048824,139.06751939552407,126.86048217136195,128.81129455566406,35121700
2018-10-30 00:00:00-04:00,127.74895596185509,131.7278271415169,125.60499738311299,131.6602325439453,25230000
2018-10-31 00:00:00-04:00,136.5082957882796,137.7637546528075,134.37398919355806,137.40643310546875,23654600
2018-11-01 00:00:00-04:00,140.0139329965773,147.10057882140737,133.87178424807374,146.0691680908203,47039300
2018-11-02 00:00:00-04:00,147.33430797367873,149.07265490750976,141.2694201326319,142.5345458984375,45985800
2018-11-05 00:00:00-05:00,141.21145867703282,144.2535543495319,139.28961777894085,139.68557739257812,16197300
2018-11-06 00:00:00-05:00,140.87344974217189,144.82336447718558,140.34711962129396,142.38967895507812,17849800
2018-11-07 00:00:00-05:00,145.60562957437313,147.56609413574955,143.83831139978815,147.2763671875,17884400
2018-11-08 00:00:00-05:00,145.8180899527217,146.67760386977696,141.6653764684733,143.8865966796875,17067100
2018-11-09 00:00:00-05:00,140.5837512639921,140.72860737152467,137.59958282369695,139.88841247558594,16220000
2018-11-12 00:00:00-05:00,140.04292085023766,141.391114180046,135.17556406385867,137.92794799804688,16516500
2018-11-13 00:00:00-05:00,139.8690852246116,144.80405105925146,138.98060009948676,141.9454345703125,19575100
2018-11-14 00:00:00-05:00,145.06480866937838,146.93834476476977,143.3554329976388,145.28692626953125,21786000
2018-11-15 00:00:00-05:00,147.6626563217531,152.00851623001282,145.7215108677352,150.8689422607422,30083500
2018-11-16 00:00:00-05:00,149.7293531876324,150.4633300681222,146.9306242470352,148.82156372070312,20039400
2018-11-19 00:00:00-05:00,146.81281079226588,147.96205167085043,143.67413415981625,144.40809631347656,18087800
2018-11-20 00:00:00-05:00,139.53107059000408,142.9981122312558,137.92794236511776,140.9796905517578,19473200
2018-11-21 00:00:00-05:00,143.95418859961342,146.29129364810996,143.55822894934826,144.29220581054688,14718600
2018-11-23 00:00:00-05:00,142.25448343129173,145.99191822335817,141.96475649122763,145.18069458007812,7437500
2018-11-26 00:00:00-05:00,147.96205871823042,151.16833010653855,147.15082028898058,150.6661376953125,16152700
2018-11-27 00:00:00-05:00,149.34305733767897,152.53002414392802,148.31936827407526,151.10072326660156,17911800
2018-11-28 00:00:00-05:00,153.56336666241387,154.32631475398847,149.94181679210496,153.88206481933594,20767100
2018-11-29 00:00:00-05:00,152.6652267378378,153.55371185571207,148.28072885148933,150.9268798828125,20532200
2018-11-30 00:00:00-05:00,152.49138954675226,155.35000610351562,151.35181557752946,155.35000610351562,35071200
2018-12-03 00:00:00-05:00,162.86351563967543,163.01803864145833,157.90923057392945,158.13136291503906,31174000
2018-12-04 00:00:00-05:00,159.23231213477757,159.32887795796174,151.10072712200008,152.91632080078125,22198600
2018-12-06 00:00:00-05:00,147.75922966763687,150.53091769159442,145.3545153307865,150.49229431152344,25335500
2018-12-07 00:00:00-05:00,150.0770126501736,152.63624992906287,146.5327244696103,147.81716918945312,17447900
2018-12-10 00:00:00-05:00,145.23864141957625,147.575746597593,142.42831506725202,146.24301147460938,15525500
2018-12-11 00:00:00-05:00,149.94180662868914,150.88824887398712,145.73115100877337,146.62930297851562,13651900
2018-12-12 00:00:00-05:00,149.92250545003847,150.82064270248432,146.24299857573638,146.31060791015625,16619200
2018-12-13 00:00:00-05:00,147.80753492969012,148.20349461214786,145.36419696506076,146.2913055419922,12255800
2018-12-14 00:00:00-05:00,142.65043363167635,145.53800647103247,140.72859263495113,143.896240234375,15560700
2018-12-17 00:00:00-05:00,141.48187274245848,142.87255016337227,137.36779765235792,139.04818725585938,15788100
2018-12-18 00:00:00-05:00,139.33791972073064,139.79182180634928,135.31075812511054,135.99644470214844,17846600
2018-12-19 00:00:00-05:00,136.20889551193156,136.48413683269663,131.0807833660398,132.44248962402344,27657800
2018-12-20 00:00:00-05:00,131.1773638850003,133.036429057614,128.35738555040749,130.48202514648438,24103800
2018-12-21 00:00:00-05:00,132.38454044427877,132.49077315550917,125.76917060227909,127.47854614257812,28790600
2018-12-24 00:00:00-05:00,125.54706154640522,129.96053070641454,125.32494394824555,127.37232208251953,11240700
2018-12-26 00:00:00-05:00,128.31875562724537,133.29235983104445,125.72089472109371,133.27304077148438,14862400
2018-12-27 00:00:00-05:00,130.42407860569185,133.70761108398438,129.30380903596915,133.70761108398438,11457400
2018-12-28 00:00:00-05:00,134.43193157414893,136.1509594430179,132.10447859641215,134.32569885253906,11955300
2018-12-31 00:00:00-05:00,136.97184168742663,137.1553358987256,131.3801606358493,132.37489318847656,11186400
2019-01-02 00:00:00-05:00,129.53560166183735,133.03062720219668,128.47327446237827,132.01756286621094,16708400
2019-01-03 00:00:00-05:00,129.6707988390963,130.25023795175144,125.38288161928006,126.12651062011719,19531300
2019-01-04 00:00:00-05:00,129.66113478585592,136.2475337511935,129.08169566049227,134.9630889892578,22845400
2019-01-07 00:00:00-05:00,135.73569213903366,139.14477657271638,134.2484340728206,138.19834899902344,17239000
2019-01-08 00:00:00-05:00,140.03325249851116,142.4959091965717,137.19395522800303,141.76193237304688,16487600
2019-01-09 00:00:00-05:00,144.7557677391059,148.0972577003294,143.41338045760097,146.7162322998047,20214100
2019-01-10 00:00:00-05:00,144.67850170955393,146.82246042819077,143.78036440813474,146.49411010742188,14221100
2019-01-11 00:00:00-05:00,146.62932054693007,148.12623085177097,144.9972062960076,146.1367950439453,9589400
2019-01-14 00:00:00-05:00,143.41338385999,145.41248658713596,141.52051385848165,144.15701293945312,13356700
2019-01-15 00:00:00-05:00,145.51869191671648,148.88915288587881,144.82722878016145,145.71185302734375,15003100
2019-01-16 00:00:00-05:00,147.57574456804306,150.06737271599076,146.31061880284133,149.5362091064453,14810800
2019-01-17 00:00:00-05:00,146.89971987547023,153.11913050490875,146.6969066001085,150.62750244140625,16153200
2019-01-18 00:00:00-05:00,153.02255113999166,154.02693589112118,149.4299724842671,151.64154052734375,19611400
2019-01-22 00:00:00-05:00,149.1112690824793,150.11565379828374,145.06190019217553,146.93833923339844,21295000
2019-01-23 00:00:00-05:00,149.35270000887448,149.86454450815316,145.7794406745453,146.82244873046875,10195800
2019-01-24 00:00:00-05:00,146.28164362412994,150.65647469107708,146.0305548046495,150.52127075195312,10997900
2019-01-25 00:00:00-05:00,153.4668038192464,155.00233745738805,152.03748816601603,153.75653076171875,16451800
2019-01-28 00:00:00-05:00,152.39482415717237,154.2200847343104,149.98045753470805,153.47645568847656,10141100
2019-01-29 00:00:00-05:00,153.59233386879288,154.8816120728259,150.57920917099494,151.50633239746094,18348200
2019-01-30 00:00:00-05:00,155.76527287212247,162.09091646527654,155.00233949185179,161.10586547851562,36997700
2019-01-31 00:00:00-05:00,162.0522909006427,163.91617486276243,160.02421704014895,162.71865844726562,21219500
2019-02-01 00:00:00-05:00,162.24543240139383,163.59747177695584,161.88811086702185,162.21646118164062,10771500
2019-02-04 00:00:00-05:00,160.6229860192309,161.8108502439065,159.93729943040856,160.98995971679688,7380400
2019-02-05 00:00:00-05:00,162.77659663284084,166.06012926423574,162.24543304172943,165.94424438476562,12801800
2019-02-06 00:00:00-05:00,165.97321726255396,167.16108149736044,164.16727577085948,165.64486694335938,11267800
2019-02-07 00:00:00-05:00,163.3656979161878,163.80028093769553,158.70693138003827,161.24105834960938,11911100
2019-02-08 00:00:00-05:00,158.21826557051395,161.90740988065485,158.14100407499745,161.62734985351562,8331500
2019-02-11 00:00:00-05:00,163.06631798676432,164.4956188171,161.71426391601562,161.71426391601562,7260300
2019-02-12 00:00:00-05:00,163.79063574478585,164.65014966339984,162.83454126789533,162.93112182617188,8594400
2019-02-13 00:00:00-05:00,164.09001335670075,165.1909639248971,163.2015282258865,163.59747314453125,8661800
2019-02-14 00:00:00-05:00,161.89775373517742,162.7282963713843,160.90303595108492,162.61241149902344,8722100
2019-02-15 00:00:00-05:00,162.83454453117744,162.98906753306693,159.7441581740103,160.45880126953125,12099500
2019-02-19 00:00:00-05:00,161.26036752736135,165.28752919054517,160.79681327286963,164.3507537841797,12982300
2019-02-20 00:00:00-05:00,165.142669895584,166.76511712297312,164.7660293080741,164.86260986328125,12454900
2019-02-21 00:00:00-05:00,165.1426635413083,165.89594468734373,163.98377060403254,165.78005981445312,8434800
2019-02-22 00:00:00-05:00,166.88102235716025,170.95647435728822,166.61061447682113,170.85989379882812,16175600
2019-02-25 00:00:00-05:00,175.0512271571719,177.4269703279083,174.5393826271081,176.9730682373047,22831800
2019-02-26 00:00:00-05:00,173.63157822878355,178.03539519186438,173.2259664169453,177.2531280517578,13871000
2019-02-27 00:00:00-05:00,175.49547148778157,178.59550978899475,174.684247888971,178.25750732421875,16741600
2019-02-28 00:00:00-05:00,176.74128579964562,177.9871072070306,175.25404247040893,176.76060485839844,12370400
2019-03-01 00:00:00-05:00,178.75002701742,180.49802593092943,177.0986086542321,177.58148193359375,14348500
2019-03-04 00:00:00-05:00,179.62887626209945,180.922973231834,178.14163291027572,180.8360595703125,14761700
2019-03-05 00:00:00-05:00,180.53668258799794,181.63763318857355,178.6631317138672,178.6631317138672,11513200
2019-03-06 00:00:00-05:00,178.06435500904064,179.2329000915287,176.75093910123616,177.86154174804688,10009100
2019-03-07 00:00:00-05:00,174.7132274479451,175.57274136450332,170.67639884685346,171.24620056152344,16488900
2019-03-08 00:00:00-05:00,165.68832879648508,169.3436834570468,165.68832879648508,169.03463745117188,14674200
2019-03-11 00:00:00-04:00,171.73871869712406,175.49547236091527,171.4972820484585,174.2303466796875,13764000
2019-03-12 00:00:00-04:00,175.80451691950347,175.93972086354825,173.36117902889995,174.4428253173828,8660000
2019-03-13 00:00:00-04:00,174.5393929743773,176.28257339080793,173.1197441789448,174.5104217529297,8868200
2019-03-14 00:00:00-04:00,172.92657911933975,174.62630252007625,171.91254226978643,174.1820526123047,9272000
2019-03-15 00:00:00-04:00,174.471784851251,175.23471818379915,173.50603824815911,174.7711639404297,10844100
2019-03-18 00:00:00-04:00,175.69826564400844,176.62538883107774,174.5683439303485,175.60169982910156,7847800
2019-03-19 00:00:00-04:00,175.40856704759602,177.07930460971787,174.65528584681857,175.90109252929688,10238600
2019-03-20 00:00:00-04:00,174.74220630671556,175.71760514666707,172.31817271337707,175.070556640625,15901500
2019-03-21 00:00:00-04:00,172.8203480276228,175.50512234864954,172.40508407039937,175.2830047607422,9754500
2019-03-22 00:00:00-04:00,173.61226836045896,174.29794018614263,169.33014244578166,170.2224884033203,11688400
2019-03-25 00:00:00-04:00,168.35859785222814,172.77205192353125,168.136480271813,172.64651489257812,7511400
2019-03-26 00:00:00-04:00,173.54465301926777,174.46210929946758,171.02888736912894,171.9801483154297,7897900
2019-03-27 00:00:00-04:00,171.61317396491614,173.6702190114993,170.85312888806635,170.96612548828125,8371000
2019-03-28 00:00:00-04:00,171.39106205066798,172.41475115918703,169.94244205118824,171.64215087890625,7146800
2019-03-29 00:00:00-04:00,174.5393845856261,176.3453408071032,172.8686470392387,176.20046997070312,13850900
2019-04-01 00:00:00-04:00,178.7500416222265,179.2039437208024,174.69390869140625,174.69390869140625,12714800
2019-04-02 00:00:00-04:00,175.24439314297481,177.27535527759667,174.75185292161973,175.51480102539062,8021500
2019-04-03 00:00:00-04:00,173.36117068105776,174.5104115181614,170.7053674725364,172.21194458007812,26811600
2019-04-04 00:00:00-04:00,170.97577953879554,175.72726599975957,170.83092343650213,174.8677520751953,16993200
2019-04-05 00:00:00-04:00,176.2584127706542,179.1460005097514,175.76588729258626,179.0011444091797,18705000
2019-04-08 00:00:00-04:00,177.8808678338409,181.3865326920689,177.70702578381687,180.1117401123047,14725600
2019-04-09 00:00:00-04:00,180.1020870231185,181.45412635578776,179.78338887982,180.77810668945312,11578200
2019-04-10 00:00:00-04:00,180.29523597320554,180.98090781025235,177.69737524901353,179.81236267089844,10655000
2019-04-11 00:00:00-04:00,178.80797397892857,179.68680690628022,177.4559346569441,178.643798828125,8900300
2019-04-12 00:00:00-04:00,181.2803007529192,183.28904071294227,180.7298181176314,182.43919372558594,12600000
2019-04-15 00:00:00-04:00,181.61832197103163,181.72455469743383,176.3067151231721,176.79925537109375,14616600
2019-04-16 00:00:00-04:00,179.19429474902194,179.426064515059,177.11793059948488,179.41641235351562,12195900
2019-04-17 00:00:00-04:00,180.92296492787634,181.75350759525185,179.41640258615422,181.1257781982422,11614200
2019-04-18 00:00:00-04:00,180.02482236487558,180.86501716855082,179.0397567334514,180.5366668701172,7882500
2019-04-22 00:00:00-04:00,178.18024388545487,180.0827658256149,177.32073001930058,179.0301055908203,8677800
2019-04-23 00:00:00-04:00,179.6288728985761,181.70522225537343,179.08805714440325,180.8746795654297,11410600
2019-04-24 00:00:00-04:00,180.36282563883722,180.4980295703397,178.25750517170965,179.31016540527344,9085300
2019-04-25 00:00:00-04:00,178.89490286938081,181.68590991306613,177.65391496988337,181.44447326660156,10328900
2019-04-26 00:00:00-04:00,181.4444819048563,182.27502459768002,179.15565236684122,180.68153381347656,9421100
2019-04-29 00:00:00-04:00,181.0002210994425,181.56035588060044,179.39707825021017,180.5366668701172,8660600
2019-04-30 00:00:00-04:00,179.9185986963074,181.80180166272035,177.52355119892388,179.21360778808594,15076500
2019-05-01 00:00:00-04:00,180.35317630829348,186.5774201757798,179.5129814876377,182.8254852294922,17397500
2019-05-02 00:00:00-04:00,182.93172434862265,186.0993721068229,180.2566020652702,183.86849975585938,11468100
2019-05-03 00:00:00-04:00,185.30746892158098,189.01593246095413,185.30746892158098,188.52340698242188,14521100
2019-05-06 00:00:00-04:00,178.8272956484278,182.52610688431247,178.49894534202517,181.79214477539062,23941200
2019-05-07 00:00:00-04:00,179.67715223896045,180.06344497238914,173.47706102985399,175.21539306640625,22663200
2019-05-08 00:00:00-04:00,174.75184676997063,176.92477665039996,172.46303201147802,173.4384307861328,16611100
2019-05-09 00:00:00-04:00,169.42092637101422,174.50559658897282,167.14177844205838,172.9072723388672,22727800
2019-05-10 00:00:00-04:00,174.00822900550105,174.59733506729643,168.1365021833067,171.9029083251953,18987000
2019-05-13 00:00:00-04:00,163.97411902842256,166.5623277417581,162.99872020616763,164.18658447265625,22330700
2019-05-14 00:00:00-04:00,166.8327283577671,169.15051434788276,165.60622602606998,168.85113525390625,17874100
2019-05-15 00:00:00-04:00,170.99510536015993,174.06618747535114,167.38418004443173,171.51661682128906,37610400
2019-05-16 00:00:00-04:00,172.07672155610044,172.14433089122033,168.76421780219215,169.55613708496094,20579200
2019-05-17 00:00:00-04:00,165.80903578727728,166.3884749044691,162.71864962055017,163.76165771484375,22539400
2019-05-20 00:00:00-04:00,158.8073741663752,158.93292594064994,154.53877593839533,155.14718627929688,33413800
2019-05-21 00:00:00-04:00,157.5712139920076,159.9179710851705,156.9531367762833,157.8319549560547,22006100
2019-05-22 00:00:00-04:00,156.8469163886473,157.2428760503668,152.65557947966983,153.38954162597656,25831200
2019-05-23 00:00:00-04:00,150.12530006689485,153.05151096991418,149.12093012663536,150.65646362304688,26891900
2019-05-24 00:00:00-04:00,152.2161677274312,153.00323889046427,149.59415430117758,149.69073486328125,21489700
2019-05-28 00:00:00-04:00,151.04276626317335,151.68982946974515,147.9716990688579,149.50723266601562,38603000
2019-05-29 00:00:00-04:00,148.31936143355406,149.09678035663694,145.54767346621747,147.2570343017578,30073100
2019-05-30 00:00:00-04:00,147.14116193403646,148.11656075713634,145.1034358888479,145.89535522460938,17344700
2019-05-31 00:00:00-04:00,144.504659849637,145.51868193022202,142.88219799567992,144.14732360839844,26881200
2019-06-03 00:00:00-04:00,144.47569111493164,146.57135937954104,143.74654774735714,144.7750701904297,25254400
2019-06-04 00:00:00-04:00,146.36854720096758,149.88386411214182,145.4800621284865,148.8698272705078,27417200
2019-06-05 00:00:00-04:00,149.85490721723576,150.76271143392165,144.19563120950474,146.45547485351562,23208600
2019-06-06 00:00:00-04:00,146.7934812035891,147.4695008671704,145.4124706577104,146.31060791015625,15763000
2019-06-07 00:00:00-04:00,147.7109432777855,150.35709433405873,147.0001610712338,148.9470977783203,17817800
2019-06-10 00:00:00-04:00,153.3412473136067,156.4316335537858,152.0085122609791,154.37460327148438,36473300
2019-06-11 00:00:00-04:00,158.5755998570526,160.0049007988447,156.37853208292918,157.0786895751953,23408400
2019-06-12 00:00:00-04:00,154.9733536400562,156.16121779790276,153.3702107933253,154.55807495117188,16329300
2019-06-13 00:00:00-04:00,155.05061544964795,155.79424443796654,154.32630551892967,154.83815002441406,17571400
2019-06-14 00:00:00-04:00,152.94529604568086,153.27366111429538,151.84434542676684,152.68455505371094,14981600
2019-06-17 00:00:00-04:00,152.1340592915629,155.05061812231003,152.02782657711478,154.4325408935547,16079800
2019-06-18 00:00:00-04:00,157.31046213973306,163.31740713454465,156.40265798340565,159.84071350097656,35754800
2019-06-19 00:00:00-04:00,162.02332239340043,162.14885943950281,157.82231849893452,159.79244995117188,20798100
2019-06-20 00:00:00-04:00,164.3604129067225,164.64047293119648,160.57950679152196,162.4868621826172,24004700
2019-06-21 00:00:00-04:00,161.74324271282063,163.66604167441156,161.05757085246574,161.81085205078125,17415800
